concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2020-10,casual,docked_bike,Saturday,end_station,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,49
2020-10,casual,docked_bike,Saturday,end_station,Cornell Dr & Hayes Dr,41.780595,-87.584846,1
2020-10,casual,docked_bike,Saturday,end_station,Cottage Grove Ave & 43rd St,41.816499,-87.606582,10
2020-10,casual,docked_bike,Saturday,end_station,Cottage Grove Ave & 47th St,41.80982967,-87.60674367,4
2020-10,casual,docked_bike,Saturday,end_station,Cottage Grove Ave & 51st St,41.803038,-87.606615,9
2020-10,casual,docked_bike,Saturday,end_station,Cottage Grove Ave & 63rd St,41.78060095,-87.60583609,5
2020-10,casual,docked_bike,Saturday,end_station,Cottage Grove Ave & 67th St,41.77372095,-87.60563486,1
2020-10,casual,docked_bike,Saturday,end_station,Cottage Grove Ave & 71st St,41.76571904,-87.60495971,1
2020-10,casual,docked_bike,Saturday,end_station,Cottage Grove Ave & 83rd St,41.74342883,-87.6048695,4
2020-10,casual,docked_bike,Saturday,end_station,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,8
2020-10,casual,docked_bike,Saturday,end_station,Daley Center Plaza,41.88434983,-87.6296805,87
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & 51st St,41.800908,-87.674684,2
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & 59th St,41.78586107,-87.67414391,2
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Charleston St,41.920082,-87.677855,40
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Chicago Ave,41.895769,-87.67722,22
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Clybourn Ave,41.931931,-87.677856,27
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Cortland St,41.915983,-87.677335,63
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Coulter St,41.8492,-87.67564,1
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Cullerton St,41.85496652,-87.67569959,9
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Division St,41.90327233,-87.67838783,48
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Foster Ave,41.9756148,-87.67945904,23
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Grand Ave,41.89126435,-87.67684221,13
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Leland Ave,41.967094,-87.679028,10
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Madison St,41.88137,-87.67493,4
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Melrose Ave,41.9406,-87.6785,13
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Pershing Rd,41.82317467,-87.67663567,4
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Pierce Ave,41.90939601,-87.67769193,91
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Sunnyside Ave,41.96325,-87.679258,13
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Thomas St (Augusta Blvd),41.901315,-87.677409,32
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,14
2020-10,casual,docked_bike,Saturday,end_station,Damen Ave & Wellington Ave,41.93588283,-87.67841933,12
2020-10,casual,docked_bike,Saturday,end_station,Dauphin Ave & 103rd St,41.70725,-87.607663,1
2020-10,casual,docked_bike,Saturday,end_station,Dauphin Ave & 87th St,41.73641633,-87.60130167,1
2020-10,casual,docked_bike,Saturday,end_station,Dayton St & North Ave,41.91055117,-87.64945333,51
2020-10,casual,docked_bike,Saturday,end_station,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,136
2020-10,casual,docked_bike,Saturday,end_station,Dearborn St & Adams St,41.879356,-87.629791,26
2020-10,casual,docked_bike,Saturday,end_station,Dearborn St & Erie St,41.893992,-87.629318,116
2020-10,casual,docked_bike,Saturday,end_station,Dearborn St & Monroe St,41.88131982,-87.62952092,65
2020-10,casual,docked_bike,Saturday,end_station,Dearborn St & Van Buren St,41.876247,-87.62933767,36
2020-10,casual,docked_bike,Saturday,end_station,Delano Ct & Roosevelt Rd,41.867491,-87.63219,29
2020-10,casual,docked_bike,Saturday,end_station,Desplaines St & Jackson Blvd,41.876707,-87.644261,49
2020-10,casual,docked_bike,Saturday,end_station,Desplaines St & Kinzie St,41.8886825,-87.64450167,103
2020-10,casual,docked_bike,Saturday,end_station,Desplaines St & Randolph St,41.88461619,-87.64457058,47
2020-10,casual,docked_bike,Saturday,end_station,Dodge Ave & Church St,42.048308,-87.698224,8
2020-10,casual,docked_bike,Saturday,end_station,Dorchester Ave & 49th St,41.805772,-87.592464,4
2020-10,casual,docked_bike,Saturday,end_station,Dorchester Ave & 63rd St,41.78040565,-87.59141599,8
2020-10,casual,docked_bike,Saturday,end_station,Drake Ave & Addison St,41.947326,-87.717582,1
2020-10,casual,docked_bike,Saturday,end_station,Drake Ave & Montrose Ave,41.96115408,-87.71656907,5
2020-10,casual,docked_bike,Saturday,end_station,Dusable Harbor,41.886976,-87.612813,237
2020-10,casual,docked_bike,Saturday,end_station,DuSable Museum,41.79156801,-87.60785218,7
2020-10,casual,docked_bike,Saturday,end_station,East End Ave & 87th St,41.736815,-87.582801,1
2020-10,casual,docked_bike,Saturday,end_station,Eastlake Ter & Rogers Ave,42.02090733,-87.66505267,8
2020-10,casual,docked_bike,Saturday,end_station,Eberhart Ave & 61st St,41.78408,-87.613216,7
2020-10,casual,docked_bike,Saturday,end_station,Eckhart Park,41.896373,-87.660984,28
2020-10,casual,docked_bike,Saturday,end_station,Eggleston Ave & 69th St,41.768898,-87.635876,1
2020-10,casual,docked_bike,Saturday,end_station,Elizabeth (May) St & Fulton St,41.88661649,-87.65803993,10
2020-10,casual,docked_bike,Saturday,end_station,Elizabeth St & 92nd St,41.72685517,-87.65426933,4
2020-10,casual,docked_bike,Saturday,end_station,Ellis Ave & 53rd St,41.79933626,-87.60095811,18
2020-10,casual,docked_bike,Saturday,end_station,Ellis Ave & 55th St,41.79430062,-87.60144977,58
2020-10,casual,docked_bike,Saturday,end_station,Ellis Ave & 58th St,41.788746,-87.601334,15
2020-10,casual,docked_bike,Saturday,end_station,Ellis Ave & 60th St,41.7851585,-87.60111967,84
2020-10,casual,docked_bike,Saturday,end_station,Ellis Ave & 83rd St,41.744123,-87.599034,2
2020-10,casual,docked_bike,Saturday,end_station,Elmwood Ave & Austin St,42.02575217,-87.68412733,1
2020-10,casual,docked_bike,Saturday,end_station,Elston Ave & Wabansia Ave,41.91291817,-87.6640885,12
2020-10,casual,docked_bike,Saturday,end_station,Emerald Ave & 28th St,41.84358,-87.645368,3
2020-10,casual,docked_bike,Saturday,end_station,Emerald Ave & 31st St,41.838198,-87.645143,8
2020-10,casual,docked_bike,Saturday,end_station,Evans Ave & 75th St,41.75849,-87.60641,1
2020-10,casual,docked_bike,Saturday,end_station,Evanston Civic Center,42.057044,-87.686554,9
2020-10,casual,docked_bike,Saturday,end_station,Ewing Ave & Burnham Greenway,41.71273317,-87.534685,1
2020-10,casual,docked_bike,Saturday,end_station,Fairbanks Ct & Grand Ave,41.89184737,-87.6205802,154
2020-10,casual,docked_bike,Saturday,end_station,Fairbanks St & Superior St,41.895748,-87.620104,41
2020-10,casual,docked_bike,Saturday,end_station,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,2
2020-10,casual,docked_bike,Saturday,end_station,Federal St & Polk St,41.87207763,-87.62954377,82
2020-10,casual,docked_bike,Saturday,end_station,Field Blvd & South Water St,41.88634906,-87.61751655,49
2020-10,casual,docked_bike,Saturday,end_station,Field Museum,41.865312,-87.617867,70
2020-10,casual,docked_bike,Saturday,end_station,Financial Pl & Ida B Wells Dr,41.87502363,-87.63309404,17
2020-10,casual,docked_bike,Saturday,end_station,Fort Dearborn Dr & 31st St,41.838556,-87.608218,93
2020-10,casual,docked_bike,Saturday,end_station,Francisco Ave & Foster Ave,41.97563273,-87.70141944,8
2020-10,casual,docked_bike,Saturday,end_station,Franklin St & Adams St (Temp),41.87943409,-87.63550401,44
2020-10,casual,docked_bike,Saturday,end_station,Franklin St & Chicago Ave,41.89674697,-87.63566762,36
2020-10,casual,docked_bike,Saturday,end_station,Franklin St & Illinois St,41.89102331,-87.63547987,59
2020-10,casual,docked_bike,Saturday,end_station,Franklin St & Jackson Blvd,41.87716483,-87.63451467,87
2020-10,casual,docked_bike,Saturday,end_station,Franklin St & Lake St,41.885837,-87.6355,47
2020-10,casual,docked_bike,Saturday,end_station,Franklin St & Monroe St,41.880317,-87.635185,43
2020-10,casual,docked_bike,Saturday,end_station,Glenwood Ave & Morse Ave,42.00796317,-87.66541783,8
2020-10,casual,docked_bike,Saturday,end_station,Glenwood Ave & Touhy Ave,42.012701,-87.666058,6
2020-10,casual,docked_bike,Saturday,end_station,Green St & Madison St,41.881892,-87.648789,80
2020-10,casual,docked_bike,Saturday,end_station,Green St & Randolph St,41.883668,-87.64867,118
2020-10,casual,docked_bike,Saturday,end_station,Greenview Ave & Diversey Pkwy,41.93258963,-87.66593635,30
2020-10,casual,docked_bike,Saturday,end_station,Greenview Ave & Fullerton Ave,41.92533,-87.6658,33
2020-10,casual,docked_bike,Saturday,end_station,Greenview Ave & Jarvis Ave,42.01596917,-87.66859133,5
2020-10,casual,docked_bike,Saturday,end_station,Greenwood Ave & 47th St,41.809835,-87.599383,2
2020-10,casual,docked_bike,Saturday,end_station,Greenwood Ave & 79th St,41.75127217,-87.59751983,2
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & 18th St,41.857499,-87.646277,15
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & 21st St,41.85377981,-87.64660299,4
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & 35th St,41.830661,-87.647172,8
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & 37th St,41.827059,-87.64572,5
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & 47th Pl,41.808121,-87.64564533,1
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & 56th St,41.79303517,-87.64501217,1
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & 96th St,41.7197145,-87.64276933,2
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & Archer Ave,41.847203,-87.646795,4
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & Clybourn Ave,41.909668,-87.648128,57
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & Dickens Ave,41.919944,-87.648874,100
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & Maxwell St,41.864883,-87.647071,25
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & North Branch St,41.89936844,-87.64847988,12
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & Polk St,41.87184,-87.64664,20
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & Roosevelt Rd,41.867324,-87.648625,17
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & Roscoe St,41.94367,-87.64895,105
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & Willow St,41.913865,-87.648755,56
2020-10,casual,docked_bike,Saturday,end_station,Halsted St & Wrightwood Ave,41.929143,-87.649077,69
2020-10,casual,docked_bike,Saturday,end_station,Harper Ave & 59th St,41.78794281,-87.58831517,22
2020-10,casual,docked_bike,Saturday,end_station,Hermitage Ave & Polk St,41.871514,-87.669886,4
2020-10,casual,docked_bike,Saturday,end_station,Honore St & Division St,41.903119,-87.673935,48
2020-10,casual,docked_bike,Saturday,end_station,Houston Ave & 92nd St,41.72816567,-87.54961083,5
2020-10,casual,docked_bike,Saturday,end_station,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,10
2020-10,casual,docked_bike,Saturday,end_station,HUBBARD ST BIKE CHECKING (LBS-WH-TEST),41.88995452,-87.68065095,1
2020-10,casual,docked_bike,Saturday,end_station,Humboldt Blvd & Armitage Ave,41.917513,-87.701809,33
2020-10,casual,docked_bike,Saturday,end_station,Indiana Ave & 103rd St,41.70717027,-87.61847198,1
2020-10,casual,docked_bike,Saturday,end_station,Indiana Ave & 26th St,41.845687,-87.622481,7
2020-10,casual,docked_bike,Saturday,end_station,Indiana Ave & 31st St,41.838842,-87.621857,8
2020-10,casual,docked_bike,Saturday,end_station,Indiana Ave & 40th St,41.82168,-87.6216,3
2020-10,casual,docked_bike,Saturday,end_station,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,233
2020-10,casual,docked_bike,Saturday,end_station,Jefferson St & Monroe St,41.880422,-87.642746,22
2020-10,casual,docked_bike,Saturday,end_station,Jeffery Blvd & 67th St,41.773518,-87.577143,4
2020-10,casual,docked_bike,Saturday,end_station,Jeffery Blvd & 71st St,41.766638,-87.57645,1
2020-10,casual,docked_bike,Saturday,end_station,Jeffery Blvd & 76th St,41.75712007,-87.57583936,2
2020-10,casual,docked_bike,Saturday,end_station,Kedzie Ave & 21st St,41.85353363,-87.70507303,4
2020-10,casual,docked_bike,Saturday,end_station,Kedzie Ave & 24th St,41.84819094,-87.70541375,1
2020-10,casual,docked_bike,Saturday,end_station,Kedzie Ave & Bryn Mawr Ave,41.98239708,-87.70892252,10
2020-10,casual,docked_bike,Saturday,end_station,Kedzie Ave & Chicago Ave,41.895463,-87.70610017,9
2020-10,casual,docked_bike,Saturday,end_station,Kedzie Ave & Foster Ave,41.975672,-87.709261,3
2020-10,casual,docked_bike,Saturday,end_station,Kedzie Ave & Lake St,41.884575,-87.7063575,5
2020-10,casual,docked_bike,Saturday,end_station,Kedzie Ave & Leland Ave,41.9666165,-87.7081645,9
2020-10,casual,docked_bike,Saturday,end_station,Kedzie Ave & Milwaukee Ave,41.929567,-87.707857,52
2020-10,casual,docked_bike,Saturday,end_station,Kedzie Ave & Palmer Ct,41.921525,-87.707322,16
2020-10,casual,docked_bike,Saturday,end_station,Keystone Ave & Fullerton Ave,41.92455117,-87.72794483,5
2020-10,casual,docked_bike,Saturday,end_station,Keystone Ave & Montrose Ave,41.9610615,-87.72896583,2
2020-10,casual,docked_bike,Saturday,end_station,Kilbourn Ave & Irving Park Rd,41.95376767,-87.74054833,1
2020-10,casual,docked_bike,Saturday,end_station,Kilbourn Ave & Milwaukee Ave,41.947071,-87.740008,6
2020-10,casual,docked_bike,Saturday,end_station,Kildare Ave & Montrose Ave,41.96108,-87.73569,6
2020-10,casual,docked_bike,Saturday,end_station,Kimball Ave & Belmont Ave,41.939398,-87.711561,10
2020-10,casual,docked_bike,Saturday,end_station,Kimbark Ave & 53rd St,41.799568,-87.594747,68
2020-10,casual,docked_bike,Saturday,end_station,Kingsbury St & Erie St,41.89380806,-87.64169723,52
2020-10,casual,docked_bike,Saturday,end_station,Kingsbury St & Kinzie St,41.88917683,-87.63850577,67
2020-10,casual,docked_bike,Saturday,end_station,Knox Ave & Montrose Ave,41.960631,-87.745359,2
2020-10,casual,docked_bike,Saturday,end_station,Kosciuszko Park,41.93044633,-87.72383017,14
2020-10,casual,docked_bike,Saturday,end_station,Laflin St & Cullerton St,41.85491458,-87.66355991,11
2020-10,casual,docked_bike,Saturday,end_station,Lake Park Ave & 35th St,41.831204,-87.60873167,15
2020-10,casual,docked_bike,Saturday,end_station,Lake Park Ave & 47th St,41.809443,-87.591875,17
2020-10,casual,docked_bike,Saturday,end_station,Lake Park Ave & 53rd St,41.79949429,-87.5864499,49
2020-10,casual,docked_bike,Saturday,end_station,Lake Park Ave & 56th St,41.793242,-87.587782,30
2020-10,casual,docked_bike,Saturday,end_station,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,133
2020-10,casual,docked_bike,Saturday,end_station,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,89
2020-10,casual,docked_bike,Saturday,end_station,Lake Shore Dr & Monroe St,41.880958,-87.616743,702
2020-10,casual,docked_bike,Saturday,end_station,Lake Shore Dr & North Blvd,41.91171367,-87.626766,307
2020-10,casual,docked_bike,Saturday,end_station,Lake Shore Dr & Ohio St,41.89253383,-87.6146385,129
2020-10,casual,docked_bike,Saturday,end_station,Lake Shore Dr & Wellington Ave,41.93667667,-87.636745,160
2020-10,casual,docked_bike,Saturday,end_station,Lakefront Trail & Bryn Mawr Ave,41.9840367,-87.65231047,101
2020-10,casual,docked_bike,Saturday,end_station,Lakefront Trail & Wilson Ave,41.965845,-87.645361,48
2020-10,casual,docked_bike,Saturday,end_station,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,150
2020-10,casual,docked_bike,Saturday,end_station,Laramie Ave & Gladys Ave,41.875806,-87.755285,4
2020-10,casual,docked_bike,Saturday,end_station,Laramie Ave & Madison St,41.8802345,-87.755414,4
2020-10,casual,docked_bike,Saturday,end_station,Larrabee St & Armitage Ave,41.918084,-87.643749,51
2020-10,casual,docked_bike,Saturday,end_station,Larrabee St & Division St,41.90348607,-87.64335349,54
2020-10,casual,docked_bike,Saturday,end_station,Larrabee St & Kingsbury St,41.897764,-87.642884,14
2020-10,casual,docked_bike,Saturday,end_station,Larrabee St & Menomonee St,41.91468,-87.64332,15
2020-10,casual,docked_bike,Saturday,end_station,Larrabee St & North Ave,41.9101555,-87.64351767,37
2020-10,casual,docked_bike,Saturday,end_station,Larrabee St & Oak St,41.90021949,-87.64298547,17
2020-10,casual,docked_bike,Saturday,end_station,Larrabee St & Webster Ave,41.921822,-87.64414,118
2020-10,casual,docked_bike,Saturday,end_station,LaSalle Dr & Huron St,41.894877,-87.632326,81
2020-10,casual,docked_bike,Saturday,end_station,LaSalle St & Adams St,41.879344,-87.631985,19
2020-10,casual,docked_bike,Saturday,end_station,LaSalle St & Illinois St,41.890762,-87.631697,141
2020-10,casual,docked_bike,Saturday,end_station,LaSalle St & Jackson Blvd,41.878166,-87.631929,21
2020-10,casual,docked_bike,Saturday,end_station,LaSalle St & Washington St,41.882664,-87.63253,38
2020-10,casual,docked_bike,Saturday,end_station,Latrobe Ave & Chicago Ave,41.894745,-87.756895,1
2020-10,casual,docked_bike,Saturday,end_station,Leavitt St & Addison St,41.946655,-87.683359,7
2020-10,casual,docked_bike,Saturday,end_station,Leavitt St & Archer Ave,41.82879202,-87.68060446,4
2020-10,casual,docked_bike,Saturday,end_station,Leavitt St & Armitage Ave,41.917805,-87.682437,25
2020-10,casual,docked_bike,Saturday,end_station,Leavitt St & Belmont Ave,41.939354,-87.683282,15
2020-10,casual,docked_bike,Saturday,end_station,Leavitt St & Chicago Ave,41.895501,-87.682017,14
2020-10,casual,docked_bike,Saturday,end_station,Leavitt St & Division St,41.902997,-87.683825,6
