concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2021-5,member,electric_bike,Monday,start_station,Clark St & Drummond Pl,41.931248,-87.644336,39
2021-5,member,electric_bike,Monday,start_station,Clark St & Elm St,41.90289233,-87.63182767,84
2021-5,member,electric_bike,Monday,start_station,Clark St & Elmdale Ave,41.99079133,-87.6696075,8
2021-5,member,electric_bike,Monday,start_station,Clark St & Grace St,41.95078,-87.659172,25
2021-5,member,electric_bike,Monday,start_station,Clark St & Ida B Wells Dr,41.87593267,-87.63058454,6
2021-5,member,electric_bike,Monday,start_station,Clark St & Jarvis Ave,42.0159535,-87.67500733,3
2021-5,member,electric_bike,Monday,start_station,Clark St & Lake St,41.88602083,-87.63087606,34
2021-5,member,electric_bike,Monday,start_station,Clark St & Leland Ave,41.967096,-87.667429,15
2021-5,member,electric_bike,Monday,start_station,Clark St & Lincoln Ave,41.915689,-87.6346,45
2021-5,member,electric_bike,Monday,start_station,Clark St & Lunt Ave,42.009074,-87.67419,16
2021-5,member,electric_bike,Monday,start_station,Clark St & Montrose Ave,41.961588,-87.666036,17
2021-5,member,electric_bike,Monday,start_station,Clark St & Newport St,41.94454,-87.654678,26
2021-5,member,electric_bike,Monday,start_station,Clark St & North Ave,41.911974,-87.631942,17
2021-5,member,electric_bike,Monday,start_station,Clark St & Randolph St,41.88457623,-87.63188991,38
2021-5,member,electric_bike,Monday,start_station,Clark St & Schiller St,41.907993,-87.631501,40
2021-5,member,electric_bike,Monday,start_station,Clark St & Schreiber Ave,41.99925182,-87.67137734,9
2021-5,member,electric_bike,Monday,start_station,Clark St & Touhy Ave,42.01256012,-87.67436712,8
2021-5,member,electric_bike,Monday,start_station,Clark St & Wellington Ave,41.93649682,-87.64753866,20
2021-5,member,electric_bike,Monday,start_station,Clark St & Winnemac Ave,41.97334764,-87.66785547,30
2021-5,member,electric_bike,Monday,start_station,Clark St & Wrightwood Ave,41.929546,-87.643118,38
2021-5,member,electric_bike,Monday,start_station,Clifton Ave & Armitage Ave,41.918216,-87.656936,22
2021-5,member,electric_bike,Monday,start_station,Clinton St & 18th St,41.857906,-87.64082183,10
2021-5,member,electric_bike,Monday,start_station,Clinton St & Jackson Blvd,41.87831661,-87.64098108,30
2021-5,member,electric_bike,Monday,start_station,Clinton St & Lake St,41.88528217,-87.64157767,50
2021-5,member,electric_bike,Monday,start_station,Clinton St & Madison St,41.882242,-87.641066,33
2021-5,member,electric_bike,Monday,start_station,Clinton St & Polk St,41.87146652,-87.64094913,2
2021-5,member,electric_bike,Monday,start_station,Clinton St & Roosevelt Rd,41.86715033,-87.64102733,14
2021-5,member,electric_bike,Monday,start_station,Clinton St & Tilden St,41.875885,-87.640795,5
2021-5,member,electric_bike,Monday,start_station,Clinton St & Washington Blvd,41.88338,-87.64117,43
2021-5,member,electric_bike,Monday,start_station,Clybourn Ave & Division St,41.904613,-87.640552,13
2021-5,member,electric_bike,Monday,start_station,Columbus Dr & Randolph St,41.884728,-87.619521,51
2021-5,member,electric_bike,Monday,start_station,Commercial Ave & 83rd St,41.744615,-87.551208,1
2021-5,member,electric_bike,Monday,start_station,Conservatory Dr & Lake St,41.88547117,-87.71685017,6
2021-5,member,electric_bike,Monday,start_station,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,9
2021-5,member,electric_bike,Monday,start_station,Cottage Grove Ave & 43rd St,41.816499,-87.606582,1
2021-5,member,electric_bike,Monday,start_station,Cottage Grove Ave & 47th St,41.80982967,-87.60674367,1
2021-5,member,electric_bike,Monday,start_station,Cottage Grove Ave & 51st St,41.803038,-87.606615,5
2021-5,member,electric_bike,Monday,start_station,Cottage Grove Ave & 71st St,41.76571904,-87.60495971,1
2021-5,member,electric_bike,Monday,start_station,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,10
2021-5,member,electric_bike,Monday,start_station,Daley Center Plaza,41.88434983,-87.6296805,47
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Charleston St,41.920082,-87.677855,7
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Chicago Ave,41.895769,-87.67722,29
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Clybourn Ave,41.931931,-87.677856,19
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Cortland St,41.915983,-87.677335,25
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Coulter St,41.8492,-87.67564,4
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Cullerton St,41.85496652,-87.67569959,9
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Division St,41.90327233,-87.67838783,13
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Foster Ave,41.9756148,-87.67945904,10
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Grand Ave,41.89126435,-87.67684221,5
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Leland Ave,41.967094,-87.679028,14
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Madison St,41.88137,-87.67493,5
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Melrose Ave,41.9406,-87.6785,5
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Pershing Rd,41.82317467,-87.67663567,6
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Pierce Ave,41.90939601,-87.67769193,40
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Sunnyside Ave,41.96325,-87.679258,9
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Thomas St (Augusta Blvd),41.901315,-87.677409,13
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Wabansia Ave,41.91,-87.68,5
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,3
2021-5,member,electric_bike,Monday,start_station,Damen Ave & Wellington Ave,41.93588283,-87.67841933,14
2021-5,member,electric_bike,Monday,start_station,Dauphin Ave & 103rd St,41.70725,-87.607663,1
2021-5,member,electric_bike,Monday,start_station,Dauphin Ave & 87th St,41.73641633,-87.60130167,1
2021-5,member,electric_bike,Monday,start_station,Dayton St & North Ave,41.91055117,-87.64945333,37
2021-5,member,electric_bike,Monday,start_station,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,55
2021-5,member,electric_bike,Monday,start_station,Dearborn St & Adams St,41.879356,-87.629791,19
2021-5,member,electric_bike,Monday,start_station,Dearborn St & Erie St,41.893992,-87.629318,75
2021-5,member,electric_bike,Monday,start_station,Dearborn St & Monroe St,41.88131982,-87.62952092,42
2021-5,member,electric_bike,Monday,start_station,Dearborn St & Van Buren St,41.876247,-87.62933767,11
2021-5,member,electric_bike,Monday,start_station,Delano Ct & Roosevelt Rd,41.867491,-87.63219,13
2021-5,member,electric_bike,Monday,start_station,Desplaines St & Jackson Blvd,41.876707,-87.644261,41
2021-5,member,electric_bike,Monday,start_station,Desplaines St & Kinzie St,41.8886825,-87.64450167,67
2021-5,member,electric_bike,Monday,start_station,Desplaines St & Randolph St,41.88461619,-87.64457058,33
2021-5,member,electric_bike,Monday,start_station,Dodge Ave & Main St,42.034791,-87.69909217,2
2021-5,member,electric_bike,Monday,start_station,Dorchester Ave & 49th St,41.805772,-87.592464,7
2021-5,member,electric_bike,Monday,start_station,Dorchester Ave & 63rd St,41.78040565,-87.59141599,3
2021-5,member,electric_bike,Monday,start_station,Drake Ave & Addison St,41.947326,-87.717582,4
2021-5,member,electric_bike,Monday,start_station,Drake Ave & Montrose Ave,41.96115408,-87.71656907,8
2021-5,member,electric_bike,Monday,start_station,Dusable Harbor,41.886976,-87.612813,21
2021-5,member,electric_bike,Monday,start_station,East End Ave & 87th St,41.736815,-87.582801,1
2021-5,member,electric_bike,Monday,start_station,Eastlake Ter & Rogers Ave,42.02090733,-87.66505267,7
2021-5,member,electric_bike,Monday,start_station,Eberhart Ave & 131st St,41.658413,-87.610711,1
2021-5,member,electric_bike,Monday,start_station,Eckhart Park,41.896373,-87.660984,14
2021-5,member,electric_bike,Monday,start_station,Eggleston Ave & 92nd St,41.72766617,-87.63487483,2
2021-5,member,electric_bike,Monday,start_station,Elizabeth (May) St & Fulton St,41.88661649,-87.65803993,8
2021-5,member,electric_bike,Monday,start_station,Ellis Ave & 53rd St,41.79933626,-87.60095811,15
2021-5,member,electric_bike,Monday,start_station,Ellis Ave & 55th St,41.79430062,-87.60144977,34
2021-5,member,electric_bike,Monday,start_station,Ellis Ave & 58th St,41.788746,-87.601334,21
2021-5,member,electric_bike,Monday,start_station,Ellis Ave & 60th St,41.7851585,-87.60111967,63
2021-5,member,electric_bike,Monday,start_station,Elmwood Ave & Austin St,42.02575217,-87.68412733,3
2021-5,member,electric_bike,Monday,start_station,Elston Ave & Cortland St,41.91643343,-87.66674638,2
2021-5,member,electric_bike,Monday,start_station,Elston Ave & Wabansia Ave,41.91291817,-87.6640885,2
2021-5,member,electric_bike,Monday,start_station,Emerald Ave & 28th St,41.84358,-87.645368,5
2021-5,member,electric_bike,Monday,start_station,Emerald Ave & 31st St,41.838198,-87.645143,6
2021-5,member,electric_bike,Monday,start_station,Evanston Civic Center,42.057044,-87.686554,1
2021-5,member,electric_bike,Monday,start_station,Ewing Ave & Burnham Greenway,41.71273317,-87.534685,2
2021-5,member,electric_bike,Monday,start_station,Fairbanks Ct & Grand Ave,41.89184737,-87.6205802,30
2021-5,member,electric_bike,Monday,start_station,Fairbanks St & Superior St,41.895748,-87.620104,14
2021-5,member,electric_bike,Monday,start_station,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,1
2021-5,member,electric_bike,Monday,start_station,Federal St & Polk St,41.87207763,-87.62954377,47
2021-5,member,electric_bike,Monday,start_station,Field Blvd & South Water St,41.88634906,-87.61751655,40
2021-5,member,electric_bike,Monday,start_station,Field Museum,41.865312,-87.617867,6
2021-5,member,electric_bike,Monday,start_station,Financial Pl & Ida B Wells Dr,41.87502363,-87.63309404,15
2021-5,member,electric_bike,Monday,start_station,Fort Dearborn Dr & 31st St,41.838556,-87.608218,2
2021-5,member,electric_bike,Monday,start_station,Francisco Ave & Foster Ave,41.97563273,-87.70141944,13
2021-5,member,electric_bike,Monday,start_station,Franklin St & Adams St (Temp),41.87943409,-87.63550401,17
2021-5,member,electric_bike,Monday,start_station,Franklin St & Chicago Ave,41.89674697,-87.63566762,36
2021-5,member,electric_bike,Monday,start_station,Franklin St & Illinois St,41.89102331,-87.63547987,25
2021-5,member,electric_bike,Monday,start_station,Franklin St & Jackson Blvd,41.87716483,-87.63451467,33
2021-5,member,electric_bike,Monday,start_station,Franklin St & Lake St,41.885837,-87.6355,44
2021-5,member,electric_bike,Monday,start_station,Franklin St & Monroe St,41.880317,-87.635185,45
2021-5,member,electric_bike,Monday,start_station,Glenwood Ave & Morse Ave,42.00796317,-87.66541783,9
2021-5,member,electric_bike,Monday,start_station,Glenwood Ave & Touhy Ave,42.012701,-87.666058,3
2021-5,member,electric_bike,Monday,start_station,Green St & Madison St,41.881892,-87.648789,55
2021-5,member,electric_bike,Monday,start_station,Green St & Randolph St,41.883668,-87.64867,24
2021-5,member,electric_bike,Monday,start_station,Greenview Ave & Diversey Pkwy,41.93258963,-87.66593635,9
2021-5,member,electric_bike,Monday,start_station,Greenview Ave & Fullerton Ave,41.92533,-87.6658,29
2021-5,member,electric_bike,Monday,start_station,Greenview Ave & Jarvis Ave,42.01596917,-87.66859133,11
2021-5,member,electric_bike,Monday,start_station,Greenwood Ave & 47th St,41.809835,-87.599383,4
2021-5,member,electric_bike,Monday,start_station,Halsted St & 18th St,41.857499,-87.646277,11
2021-5,member,electric_bike,Monday,start_station,Halsted St & 21st St,41.85377981,-87.64660299,3
2021-5,member,electric_bike,Monday,start_station,Halsted St & 35th St,41.830661,-87.647172,5
2021-5,member,electric_bike,Monday,start_station,Halsted St & 37th St,41.827059,-87.64572,2
2021-5,member,electric_bike,Monday,start_station,Halsted St & 47th Pl,41.808121,-87.64564533,3
2021-5,member,electric_bike,Monday,start_station,Halsted St & 96th St,41.7197145,-87.64276933,6
2021-5,member,electric_bike,Monday,start_station,Halsted St & Archer Ave,41.847203,-87.646795,6
2021-5,member,electric_bike,Monday,start_station,Halsted St & Clybourn Ave,41.909668,-87.648128,33
2021-5,member,electric_bike,Monday,start_station,Halsted St & Dickens Ave,41.919944,-87.648874,30
2021-5,member,electric_bike,Monday,start_station,Halsted St & Maxwell St,41.864883,-87.647071,11
2021-5,member,electric_bike,Monday,start_station,Halsted St & North Branch St,41.89936844,-87.64847988,3
2021-5,member,electric_bike,Monday,start_station,Halsted St & Polk St,41.87184,-87.64664,19
2021-5,member,electric_bike,Monday,start_station,Halsted St & Roosevelt Rd,41.867324,-87.648625,4
2021-5,member,electric_bike,Monday,start_station,Halsted St & Roscoe St,41.94367,-87.64895,36
2021-5,member,electric_bike,Monday,start_station,Halsted St & Willow St,41.913865,-87.648755,16
2021-5,member,electric_bike,Monday,start_station,Halsted St & Wrightwood Ave,41.929143,-87.649077,23
2021-5,member,electric_bike,Monday,start_station,Harper Ave & 59th St,41.78794281,-87.58831517,11
2021-5,member,electric_bike,Monday,start_station,Honore St & Division St,41.903119,-87.673935,28
2021-5,member,electric_bike,Monday,start_station,Hoyne Ave & 47th St,41.808227,-87.67718,1
2021-5,member,electric_bike,Monday,start_station,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,7
2021-5,member,electric_bike,Monday,start_station,Humboldt Blvd & Armitage Ave,41.917513,-87.701809,12
2021-5,member,electric_bike,Monday,start_station,Indiana Ave & 26th St,41.845687,-87.622481,11
2021-5,member,electric_bike,Monday,start_station,Indiana Ave & 31st St,41.838842,-87.621857,3
2021-5,member,electric_bike,Monday,start_station,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,39
2021-5,member,electric_bike,Monday,start_station,Jefferson St & Monroe St,41.880422,-87.642746,16
2021-5,member,electric_bike,Monday,start_station,Jeffery Blvd & 67th St,41.773518,-87.577143,3
2021-5,member,electric_bike,Monday,start_station,Jeffery Blvd & 71st St,41.766638,-87.57645,1
2021-5,member,electric_bike,Monday,start_station,Jeffery Blvd & 76th St,41.75712007,-87.57583936,2
2021-5,member,electric_bike,Monday,start_station,Kedzie Ave & Chicago Ave,41.895463,-87.70610017,2
2021-5,member,electric_bike,Monday,start_station,Kedzie Ave & Foster Ave,41.975672,-87.709261,4
2021-5,member,electric_bike,Monday,start_station,Kedzie Ave & Harrison St,41.87359967,-87.70487075,1
2021-5,member,electric_bike,Monday,start_station,Kedzie Ave & Lake St,41.884575,-87.7063575,5
2021-5,member,electric_bike,Monday,start_station,Kedzie Ave & Leland Ave,41.9666165,-87.7081645,9
2021-5,member,electric_bike,Monday,start_station,Kedzie Ave & Milwaukee Ave,41.929567,-87.707857,28
2021-5,member,electric_bike,Monday,start_station,Kedzie Ave & Palmer Ct,41.921525,-87.707322,18
2021-5,member,electric_bike,Monday,start_station,Keystone Ave & Montrose Ave,41.9610615,-87.72896583,7
2021-5,member,electric_bike,Monday,start_station,Kilbourn Ave & Irving Park Rd,41.95376767,-87.74054833,2
2021-5,member,electric_bike,Monday,start_station,Kilbourn Ave & Milwaukee Ave,41.947071,-87.740008,3
2021-5,member,electric_bike,Monday,start_station,Kildare Ave & Montrose Ave,41.96108,-87.73569,3
2021-5,member,electric_bike,Monday,start_station,Kimball Ave & Belmont Ave,41.939398,-87.711561,8
2021-5,member,electric_bike,Monday,start_station,Kimbark Ave & 53rd St,41.799568,-87.594747,25
2021-5,member,electric_bike,Monday,start_station,Kingsbury St & Erie St,41.89380806,-87.64169723,72
2021-5,member,electric_bike,Monday,start_station,Kingsbury St & Kinzie St,41.88917683,-87.63850577,92
2021-5,member,electric_bike,Monday,start_station,Kosciuszko Park,41.93044633,-87.72383017,7
2021-5,member,electric_bike,Monday,start_station,Laflin St & Cullerton St,41.85491458,-87.66355991,8
2021-5,member,electric_bike,Monday,start_station,Lake Park Ave & 47th St,41.809443,-87.591875,8
2021-5,member,electric_bike,Monday,start_station,Lake Park Ave & 53rd St,41.79949429,-87.5864499,23
2021-5,member,electric_bike,Monday,start_station,Lake Park Ave & 56th St,41.793242,-87.587782,9
2021-5,member,electric_bike,Monday,start_station,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,19
